url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/651/33008463640_d28ce5006f_o.jpg,20.242271,105.98173799999999,2016-12-25 08:01:58,1927.0,4489.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/3956/32578014513_7d98401571_o.jpg,21.027763,105.83416100000001,2016-12-28 01:39:31,2362.0,3846.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3888/33008610790_109e8dd229_o.jpg,20.6598,105.09176599999999,2016-12-26 05:06:21,2566.0,3332.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/744/32577857703_94649a9c38_o.jpg,21.027778,105.834166,2016-12-28 20:10:39,2581.0,2060.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3789/33350897946_0671e8715a_o.jpg,16.4498,107.56235,2016-12-24 20:09:06,2131.0,2859.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/638/32577126423_3e9ef80787_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 15:53:42,609.0,1514.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2871/33350677546_fe570252cc_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 08:40:52,2300.0,1252.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2902/33350892736_445cd3f427_o.jpg,16.4498,107.56235,2016-12-24 08:57:04,1785.0,1501.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/3677/33236328882_b9df2e5425_o.jpg,21.027763,105.83416100000001,2016-12-29 10:37:07,2021.0,1362.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3799/33350534096_510a224ba5_o.jpg,16.054405,108.20216599999999,2016-12-23 03:47:37,4665.0,3129.0,photo,4.0,Vietnam,8; Đường Lối vào Ga đến; Hải Châu District; Da Nang; 051100; Vietnam,best western room,flickr
https://live.staticflickr.com/2948/33008064730_8ceb5514c4_o.jpg,16.054405,108.20216599999999,2016-12-22 11:30:33,1618.0,3174.0,photo,4.0,Vietnam,8; Đường Lối vào Ga đến; Hải Châu District; Da Nang; 051100; Vietnam,best western room,flickr
https://live.staticflickr.com/721/33349696446_0930f710ab_o.jpg,10.8231,106.629663,2016-12-24 09:26:44,3257.0,2138.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/752/33351721606_4e6d116292_o.jpg,21.027763,105.83416100000001,2016-12-29 02:22:08,2339.0,2862.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/728/33351638056_95cd0c7428_o.jpg,21.027763,105.83416100000001,2016-12-29 02:58:34,2997.0,4316.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2842/33264058461_ab0670067a_o.jpg,20.6598,105.09176599999999,2016-12-27 03:36:36,1809.0,2513.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2907/33235589782_bc6805262d_o.jpg,20.242271,105.98173799999999,2016-12-25 08:35:58,4330.0,2767.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/569/33350801176_1ac063d16d_o.jpg,16.4498,107.56235,2016-12-24 04:06:47,2362.0,2269.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/2875/33008304990_b9d3788277_o.jpg,16.4498,107.56235,2016-12-24 10:39:07,2238.0,697.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/3926/33263510651_c9e72239ee_o.jpg,16.4498,107.56235,2016-12-24 03:33:56,2523.0,3697.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/2892/33008165830_1f1f7a9d0f_o.jpg,15.880057999999998,108.33804599999999,2016-12-23 07:57:43,2829.0,1338.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3816/33392243335_6215d5f242_o.jpg,21.027763,105.83416100000001,2016-12-29 02:39:28,2113.0,2269.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/625/33009082760_bb0d1128a4_o.jpg,21.027763,105.83416100000001,2016-12-28 01:45:49,2542.0,2145.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2889/33235773542_a0d06cd096_o.jpg,20.6598,105.09176599999999,2016-12-28 00:16:25,2845.0,4599.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3682/32578286653_77a63b7b5a_o.jpg,20.91005,107.183903,2016-12-30 08:18:58,1633.0,4356.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/2815/33264278501_c72366cb3a_o.jpg,21.027763,105.83416100000001,2016-12-29 02:49:32,3916.0,3264.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3834/33008860000_f6ca6274c8_o.jpg,20.6598,105.09176599999999,2016-12-27 03:15:12,2123.0,3313.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2848/32577257183_6798f5c6e1_o.jpg,16.4498,107.56235,2016-12-24 04:05:23,2606.0,4207.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/711/33262540271_7e4ace649e_o.jpg,10.8231,106.629663,2016-12-24 09:14:20,2752.0,2863.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/679/33007322120_fb73486e09_o.jpg,10.8231,106.629663,2016-12-19 06:07:47,2187.0,2187.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3872/32548897734_a2f7d8b9d6_o.jpg,20.6598,105.09176599999999,2016-12-27 15:36:04,1286.0,1780.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/2916/33391127275_c5735e78a2_o.jpg,15.880057999999998,108.33804599999999,2016-12-23 07:53:38,2025.0,2423.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2889/33009123360_6ac8560df3_o.jpg,21.027763,105.83416100000001,2016-12-28 01:46:14,2908.0,4411.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2816/32577458213_c29743e94b_o.jpg,20.242221,105.98166599999999,2016-12-25 05:51:37,4881.0,3192.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/2860/33263540691_7277a8f655_o.jpg,16.4498,107.56235,2016-12-24 10:47:49,881.0,1214.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/3937/32548322074_5bf3fc7dd0_o.jpg,16.4498,107.56235,2016-12-26 02:08:45,2774.0,4826.0,photo,4.0,Vietnam,Kim Long; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,best western room,flickr
https://live.staticflickr.com/587/33006321440_8bdcc78502_o.jpg,10.8231,106.629663,2016-12-18 10:47:24,4295.0,2969.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/3900/33233452472_94b224c920_o.jpg,10.8231,106.629663,2016-12-18 04:20:07,2146.0,3770.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2817/32577981923_5d5ea16dae_o.jpg,21.027763,105.83416100000001,2016-12-29 03:06:54,4679.0,2228.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/622/33008522350_447fd9dfb3_o.jpg,20.242221,105.98166599999999,2016-12-25 06:11:45,2876.0,4026.0,photo,4.0,Vietnam,Ninh Bình; Ninh Binh province; 08000; Vietnam,best western room,flickr
https://live.staticflickr.com/3852/33009019880_6860703628_o.jpg,21.027763,105.83416100000001,2016-12-29 10:22:37,2232.0,2428.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/3909/33235194082_a32ebd086e_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 08:51:53,4613.0,2790.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3854/32548205264_e1bf0875ae_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 08:47:24,2465.0,2110.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3790/33235968772_7247d962cf_o.jpg,20.659720999999998,105.09166599999999,2016-12-27 03:56:09,3572.0,2228.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3771/33264366081_cd3dc121f3_o.jpg,21.027763,105.83416100000001,2016-12-23 08:19:42,1300.0,4246.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/683/33235185362_7db35404c9_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 08:35:50,4425.0,3075.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/2844/32576990093_de4f9cd2d3_o.jpg,15.880057999999998,108.33804599999999,2016-12-22 11:53:10,2131.0,3583.0,photo,4.0,Vietnam,Hoi An Weights Gym; Cua Dai; Hội An; Sơn Phong; Hội An; Quang Nam Province; 563812; Vietnam,best western room,flickr
https://live.staticflickr.com/3796/33008785400_a3103ce034_o.jpg,20.6598,105.09176599999999,2016-12-27 11:16:30,2047.0,3088.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3702/33392439445_c7f861dd36_o.jpg,20.91005,107.183903,2016-12-31 08:15:31,2320.0,3088.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/2908/33261592801_37ef224e11_o.jpg,10.8231,106.629663,2016-12-19 05:11:36,2548.0,2220.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/621/32576175343_05ac05d815_o.jpg,10.8231,106.629663,2016-12-20 09:32:47,2671.0,1663.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2885/33262548431_da8c18d5fd_o.jpg,10.8231,106.629663,2016-12-23 07:39:39,1725.0,4503.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/569/33006336620_0f1f6d8c81_o.jpg,10.8231,106.629663,2016-12-19 15:46:15,2320.0,2996.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/760/33351655156_469e397411_o.jpg,21.027763,105.83416100000001,2016-12-29 02:02:16,1574.0,3932.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/575/33236550002_11fc554396_o.jpg,21.21755,105.79223600000002,2016-12-31 15:53:00,2259.0,3088.0,photo,4.0,Vietnam,International Terminal (T2); T2 Departure Drive; Sóc Sơn District; Hanoi; Vietnam,best western room,flickr
https://live.staticflickr.com/2833/33006296400_e964e1e32f_o.jpg,10.8231,106.629663,2016-12-18 04:28:53,1366.0,361.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/610/33261600001_cf4230dd1d_o.jpg,10.8231,106.629663,2016-12-19 07:32:02,2472.0,2650.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2851/33264131151_b5738bcb63_o.jpg,21.027778,105.834166,2016-12-29 20:12:11,2377.0,3487.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/2899/33006328890_8ca62de445_o.jpg,10.8231,106.629663,2016-12-19 01:39:37,1049.0,2674.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/637/33006303230_b857d092c2_o.jpg,10.8231,106.629663,2016-12-18 04:27:14,2146.0,2736.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/2873/33389409025_70e1068f1a_o.jpg,10.8231,106.629663,2016-12-19 04:41:01,2746.0,4128.0,photo,4.0,Vietnam,Trường Chinh; Ward 15; Tan Binh District; Gia Dinh; Ho Chi Minh City; 72106; Vietnam,best western room,flickr
https://live.staticflickr.com/392/18754888185_01a83de343_o.jpg,16.460573999999998,107.599153,2015-06-10 19:19:05,1200.0,1600.0,photo,4.0,Vietnam,Big C Supermarket; Phong Châu; Phú Nhuận; Hue City; Thừa Thiên-Huế Province; 53000; Vietnam,best western room,flickr
https://live.staticflickr.com/3897/33392000105_811144a974_o.jpg,21.027778,105.834166,2016-12-26 19:35:55,1830.0,1478.0,photo,4.0,Vietnam,Phố Cát Linh; Quốc Tử Giám; Dong Da District; Hanoi; 100901; Vietnam,best western room,flickr
https://live.staticflickr.com/653/33236501872_4e034fe172_o.jpg,20.91005,107.183903,2016-12-30 09:46:09,1993.0,2500.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/526/18550181839_be31531d21_o.jpg,16.460573999999998,107.599153,2015-06-09 19:19:02,1944.0,2592.0,photo,4.0,Vietnam,Big C Supermarket; Phong Châu; Phú Nhuận; Hue City; Thừa Thiên-Huế Province; 53000; Vietnam,best western room,flickr
https://live.staticflickr.com/3764/33392431785_b313ef01f2_o.jpg,20.91005,107.183903,2016-12-30 19:29:58,2125.0,3024.0,photo,4.0,Vietnam,Ha Long Bay Pearl Farm; Khe Cá; Hà Phong; Ha Long; Hạ Long City; Quang Ninh Province; Vietnam,best western room,flickr
https://live.staticflickr.com/731/33008876330_63f89a2cfc_o.jpg,20.6598,105.09176599999999,2016-12-26 17:38:46,2217.0,3113.0,photo,4.0,Vietnam,Mai Chau; Mai Châu District; Hoà Bình province; Vietnam,best western room,flickr
https://live.staticflickr.com/3441/5792947343_8bb7efa92e_o.jpg,16.46346,107.584709,2005-07-22 19:06:06,768.0,1024.0,photo,5.0,Vietnam,Cockerel; Hen & Chicks Statues; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,comfort room,flickr
https://live.staticflickr.com/2421/5793506098_005a150697_o.jpg,16.46346,107.584709,2005-07-22 19:05:44,768.0,1024.0,photo,5.0,Vietnam,Cockerel; Hen & Chicks Statues; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,comfort room,flickr
https://farm5.staticflickr.com/4083/5171978293_10b271ee9e_b.jpg,10.767649,106.691493,2010-02-27 18:00:46,,,photo,0.0,Vietnam,Tattoo Tadashi; 283/1; Pham Ngu Lao; Pham Ngu Lao Ward; District 1; Ho Chi Minh City; 710000; Vietnam,comfort room,flickr
https://farm2.staticflickr.com/1654/25709682932_03bbe15b75_b.jpg,16.458914,107.58051,2011-06-02 12:40:57,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,comfort room,flickr
https://farm6.staticflickr.com/5001/5374760590_aa8e99347e_b.jpg,10.778758,106.705226,2011-01-11 05:24:50,,,photo,0.0,Vietnam,Café Người Sài Gòn; 9; Thái Văn Lung; Ben Nghe Ward; District 1; Ho Chi Minh City; 77000; Vietnam,comfort room,flickr
https://live.staticflickr.com/5778/20487166460_e90f7076f8_o.jpg,22.357855,103.868865,2015-07-07 14:57:51,1365.0,2048.0,photo,0.0,Vietnam,Sa Pa; Sa Pa District; Lao Cai province; 330000; Vietnam,comfort room,flickr
https://farm8.staticflickr.com/7251/7020320651_d78ba18cb0_b.jpg,18.205209,105.451179,2012-03-07 11:43:08,,,photo,0.0,Vietnam,Vũ Quang District; Ha Tinh Province; Vietnam,comfort room,flickr
https://live.staticflickr.com/7246/7561865872_8c965401c6_o.jpg,10.95004,108.25917,2012-07-15 01:00:12,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8159/7561823126_518e8e9eab_o.jpg,10.95004,108.259148,2012-07-15 01:00:04,4000.0,3000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8006/7561811050_b3a4cdcd8a_o.jpg,10.950018,108.259105,2012-07-15 01:00:02,1600.0,1200.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/7126/7561817526_876650d363_o.jpg,10.949997,108.25917,2012-07-15 01:00:03,4000.0,3000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8287/7561809878_398773fec6_o.jpg,10.950018,108.259105,2012-07-15 01:00:00,1200.0,1600.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8155/7561810362_0f68bea041_o.jpg,10.950018,108.259148,2012-07-15 01:00:01,1200.0,1600.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/7250/7561840460_736079c048_o.jpg,10.950045,108.259148,2012-07-15 01:00:07,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8422/7561828268_853eb66b5a_o.jpg,10.950018,108.259191,2012-07-15 01:00:05,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/7268/7561834250_71d8b4755c_o.jpg,10.950061,108.259127,2012-07-15 01:00:06,4000.0,3000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://live.staticflickr.com/7255/7561859428_e21ee2be1f_o.jpg,10.950026,108.25917,2012-07-15 01:00:11,3000.0,4000.0,photo,0.0,Vietnam,mr bình; 83; Huỳnh Thúc Kháng; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,comfort room,flickr
https://farm7.staticflickr.com/6231/6997088751_640389223c_b.jpg,10.141931,106.52343700000002,2012-02-12 10:08:31,,,photo,0.0,Vietnam,Bình Tiên; Giồng Trôm District; Bến Tre Province; Vietnam,comfort room,flickr
https://live.staticflickr.com/3638/3611143191_d8297ac8c4_o.jpg,10.694345,106.751747,1970-04-01 00:00:00,1648.0,1140.0,photo,0.0,Vietnam,Đặng Nhữ Lâm; Nha Be Town; Nhà Bè District; Ho Chi Minh City; Vietnam,comfort room,flickr
https://live.staticflickr.com/3949/15541246182_678d4e482d_o.jpg,20.865085,106.688972,2014-10-24 10:05:33,1984.0,1417.0,photo,0.0,Vietnam,Harbour view office area; Phố Trần Phú; Lý Tự Trọng; Quận Hồng Bàng; Haiphong; 04000-05000; Vietnam,comfort room,flickr
https://live.staticflickr.com/8/6676425_01f4811d5e_o.jpg,10.357138,106.3698,2005-03-16 11:06:10,645.0,560.0,photo,3.0,Vietnam,Phường 3; Mỹ Tho; Tien Giang province; 861017; Vietnam,comfort room,flickr
https://live.staticflickr.com/6098/6285166817_44a733cf29_o.jpg,10.799098,106.71666299999998,2011-10-27 15:20:29,404.0,802.0,photo,0.0,Vietnam,Hẻm 598 Điện Biên Phủ; Ward 22; Binh Thanh District; Ho Chi Minh City; NGÔ TẤT TỐ; Vietnam,comfort room,flickr
https://live.staticflickr.com/5450/9361091129_12b5acefc2_o.jpg,10.937778,108.176321,2008-03-07 11:43:09,2080.0,3120.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,deluxe room,flickr
https://live.staticflickr.com/6137/5929197274_b21a2bffc0_o.jpg,15.87524,108.33163200000001,2011-05-04 14:20:49,480.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,deluxe room,flickr
https://live.staticflickr.com/8477/8174477430_e6945591b8_o.jpg,16.073701999999994,108.242754,2011-04-15 14:24:59,580.0,870.0,photo,0.0,Vietnam,Loca Hostel; Loseby; Sơn Trà District; Da Nang; 8511; Vietnam,deluxe room,flickr
https://farm2.staticflickr.com/1484/24190671095_3b789abbdf_b.jpg,22.276212,103.967003,2015-12-31 15:11:25,,,photo,0.0,Vietnam,Topas Ecolodge; VMM trail 2015; Sủ Pán; Sa Pa District; Lao Cai province; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3898/15059705859_56f8811c04_b.jpg,12.243302,109.19619499999999,2014-08-28 16:00:30,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5555/15223464196_018dab3c24_b.jpg,12.243302,109.19619499999999,2014-08-28 16:00:29,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/6026/5929197214_9999249654_o.jpg,15.87524,108.33163200000001,2010-09-07 16:39:51,426.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7500/15600846684_6b7ca17bbb_o.jpg,16.065727,108.22378700000002,2014-12-20 10:42:55,989.0,1600.0,photo,0.0,Vietnam,195; Tran Phu Street; Hải Châu District; Da Nang; 0236; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7169/6640457229_801b47c31a_o.jpg,21.023343,105.765166,2010-12-13 16:12:23,683.0,1024.0,photo,0.0,Vietnam,Phố Tân Mỹ; Phường Mỹ Đình 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,deluxe room,flickr
https://live.staticflickr.com/8358/8320615698_05d512fc1c_o.jpg,21.032985999999998,105.85016,2012-12-28 18:38:27,532.0,800.0,photo,0.0,Vietnam,3; Hàng Quạt Street; Hàng Gai; Phường Hàng Gai; Hoan Kiem District; Hanoi; 100000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/8075/8320615978_af171e6d73_o.jpg,21.033001000000002,105.85019199999999,2012-12-28 18:38:34,532.0,800.0,photo,0.0,Vietnam,5; Hàng Quạt Street; Hàng Gai; Phường Hàng Gai; Hoan Kiem District; Hanoi; 111000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5565/15059739810_ed0a01d8ea_b.jpg,12.243302,109.19619499999999,2014-08-28 15:59:43,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5578/15223450226_c8e47548a6_b.jpg,12.243302,109.19619499999999,2014-08-28 16:03:12,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7009/6640457127_8ac07afa1d_o.jpg,21.023343,105.765166,2010-12-13 19:09:18,683.0,1024.0,photo,0.0,Vietnam,Phố Tân Mỹ; Phường Mỹ Đình 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,deluxe room,flickr
